NUTS_ID,wasp_raw_mean,wasp_raw_q25,wasp_raw_median,wasp_raw_q75,wasp_raw_count,hazard_raw
MK001,-0.19465635080856578,-0.23506737051283944,-0.10926220867886002,-0.06172326257507234,61,0.918
MK002,-0.16206189403618146,-0.19058928185401136,-0.10255533616982603,-0.03953211372871476,67,0.896
MK003,-0.11241889549502897,-0.14817910816226298,-0.06746060160753566,-0.03884734237357452,80,0.812
MK004,-0.1554071970256965,-0.18399883616699728,-0.10786905995069046,-0.048877159751037645,74,0.892
MK005,-0.14027603781687,-0.1848883537102423,-0.09577919563326835,-0.04469698948734186,73,0.863
MK006,-0.13395970502093119,-0.1870156606177975,-0.07912617160215484,-0.044037954165260115,71,0.873
MK007,-0.10948929463444863,-0.15231809478271102,-0.08687716709248419,-0.04275575751195072,86,0.849
MK008,-0.12860363243462433,-0.15702375885914663,-0.09927657624225246,-0.0552533752788677,78,0.872
