NUTS_ID,wasp_raw_mean,wasp_raw_q25,wasp_raw_median,wasp_raw_q75,wasp_raw_count,hazard_raw
IE041,-0.019660938302722798,-0.02758111944284282,-0.01458906026074721,-0.0064399490859629125,116,0.612
IE042,-0.02415802505235052,-0.03237156425665304,-0.018210627260579704,-0.006606919453715454,119,0.647
IE051,-0.025918038632081766,-0.03629959952722527,-0.018843618080954087,-0.009309767859009105,110,0.727
IE052,-0.028161210213652803,-0.03404326934965392,-0.019690672918590814,-0.01270192667266584,114,0.816
IE053,-0.02657558207431095,-0.03539886154742147,-0.019523623128775945,-0.010903729510976082,116,0.767
IE061,-0.02496546352005013,-0.038092183077677054,-0.015554263311810122,-0.007059147888586671,119,0.63
IE062,-0.025921464800472083,-0.037156056359074915,-0.01702733065012637,-0.008183235737920836,120,0.675
IE063,-0.02414323594232966,-0.033327503569074976,-0.01818919986168825,-0.00858188216550389,116,0.681
