NUTS_ID,wasp_raw_mean,wasp_raw_q25,wasp_raw_median,wasp_raw_q75,wasp_raw_count,hazard_raw
LV007,-0.03180470174053631,-0.04204332795803266,-0.02594595968920009,-0.015156580566765008,110,0.809
LV009,-0.029772004827427645,-0.040482111262443665,-0.02362774916763309,-0.011435197162764666,107,0.757
LV006,-0.027208246128751442,-0.03561439474704102,-0.022178641849137516,-0.013334788030607008,112,0.812
LV005,-0.027194402423037008,-0.03821733731514193,-0.022270375368874253,-0.013201234203975518,112,0.786
LV008,-0.02747083277241593,-0.038290647453832115,-0.023459102304086085,-0.010497566891272047,109,0.725
LV003,-0.030323813562766776,-0.04219890054646033,-0.02456078352734387,-0.014041258256599635,110,0.818
