NUTS_ID,wasp_raw_mean,wasp_raw_q25,wasp_raw_median,wasp_raw_q75,wasp_raw_count,hazard_raw
SK010,-25.102798692162015,-25.102798692162015,-25.102798692162015,-25.102798692162015,1,1.0
SK021,-25.52291798845713,-25.52291798845713,-25.52291798845713,-25.52291798845713,1,1.0
SK022,-0.15482355259531078,-0.24977910782172527,-0.18901904175842874,-0.02540694418232122,66,0.667
SK023,-0.020755706537719135,-0.03229697770605309,-0.021198834433153534,-0.005608637497444617,33,0.091
SK031,-0.005086853799686038,-0.005180845993170459,-0.0020772020795965336,-0.000874664834386865,5,0.05
SK032,-0.03713694624313886,-0.05651684736686251,-0.02498063878965761,-0.01140005181954057,80,0.375
SK041,-0.010896773472340578,-0.009854294007541935,-0.007433863597149778,-0.004087621837677609,9,0.05
SK042,-6.655641094596066,-9.030853861087694,-6.506770486001633,-4.2059930238072205,3,1.0
